NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
PURINE RIBONUCLEOSIDE MONOPHOSPHATE BIOSYNTHETIC PROCESS%GOBP%GO:0009168	PURINE RIBONUCLEOSIDE MONOPHOSPHATE BIOSYNTHETIC PROCESS%GOBP%GO:0009168		62	-0.24484973	-0.8236031	0.80985916	0.9366537	1.0	3511	tags=35%, list=26%, signal=47%	
PEROXISOMAL LIPID METABOLISM%REACTOME%R-HSA-390918.5	PEROXISOMAL LIPID METABOLISM%REACTOME%R-HSA-390918.5		19	-0.3161368	-0.82360137	0.7132216	0.9362908	1.0	3042	tags=32%, list=22%, signal=40%	
PID_ERBB1_INTERNALIZATION_PATHWAY%MSIGDB_C2%PID_ERBB1_INTERNALIZATION_PATHWAY	PID_ERBB1_INTERNALIZATION_PATHWAY%MSIGDB_C2%PID_ERBB1_INTERNALIZATION_PATHWAY		28	-0.28243145	-0.8233234	0.7403509	0.93649095	1.0	1115	tags=14%, list=8%, signal=16%	
NRF2-ARE REGULATION%WIKIPATHWAYS_20210210%WP4357%HOMO SAPIENS	NRF2-ARE REGULATION%WIKIPATHWAYS_20210210%WP4357%HOMO SAPIENS		21	-0.3103471	-0.8232058	0.7359855	0.936353	1.0	1394	tags=10%, list=10%, signal=11%	
MEMBRANE BIOGENESIS%GOBP%GO:0044091	MEMBRANE BIOGENESIS%GOBP%GO:0044091		16	-0.32765225	-0.82294416	0.7366412	0.9365149	1.0	2140	tags=25%, list=16%, signal=30%	
IRON UPTAKE AND TRANSPORT%REACTOME DATABASE ID RELEASE 75%917937	IRON UPTAKE AND TRANSPORT%REACTOME DATABASE ID RELEASE 75%917937		46	-0.25914875	-0.8223835	0.8062827	0.93731266	1.0	1599	tags=15%, list=12%, signal=17%	
VIRAL TRANSLATION%GOBP%GO:0019081	VIRAL TRANSLATION%GOBP%GO:0019081		19	-0.31634715	-0.82236737	0.70377356	0.93697995	1.0	2060	tags=21%, list=15%, signal=25%	
REGULATION OF SYNAPSE ORGANIZATION%GOBP%GO:0050807	REGULATION OF SYNAPSE ORGANIZATION%GOBP%GO:0050807		69	-0.2452526	-0.8221948	0.8233216	0.9369737	1.0	3431	tags=29%, list=25%, signal=38%	
CARBOXYLIC ACID TRANSMEMBRANE TRANSPORT%GOBP%GO:1905039	CARBOXYLIC ACID TRANSMEMBRANE TRANSPORT%GOBP%GO:1905039		62	-0.24671626	-0.82177335	0.83215547	0.93743986	1.0	3059	tags=29%, list=22%, signal=37%	
NON-MOTILE CILIUM ASSEMBLY%GOBP%GO:1905515	NON-MOTILE CILIUM ASSEMBLY%GOBP%GO:1905515		26	-0.28997582	-0.82157594	0.74861366	0.9375007	1.0	1171	tags=12%, list=9%, signal=13%	
PID_VEGFR1_PATHWAY%MSIGDB_C2%PID_VEGFR1_PATHWAY	PID_VEGFR1_PATHWAY%MSIGDB_C2%PID_VEGFR1_PATHWAY		16	-0.3250307	-0.82110196	0.7233645	0.938109	1.0	4419	tags=50%, list=32%, signal=74%	
REGULATION OF ION TRANSMEMBRANE TRANSPORTER ACTIVITY%GOBP%GO:0032412	REGULATION OF ION TRANSMEMBRANE TRANSPORTER ACTIVITY%GOBP%GO:0032412		108	-0.22280294	-0.82090753	0.88617885	0.9381223	1.0	1787	tags=14%, list=13%, signal=16%	
BIOCARTA_FCER1_PATHWAY%MSIGDB_C2%BIOCARTA_FCER1_PATHWAY	BIOCARTA_FCER1_PATHWAY%MSIGDB_C2%BIOCARTA_FCER1_PATHWAY		27	-0.29072273	-0.8202888	0.77110696	0.9390067	1.0	1542	tags=15%, list=11%, signal=17%	
PREIMPLANTATION EMBRYO%WIKIPATHWAYS_20210210%WP3527%HOMO SAPIENS	PREIMPLANTATION EMBRYO%WIKIPATHWAYS_20210210%WP3527%HOMO SAPIENS		23	-0.29952767	-0.8202841	0.7458256	0.9386506	1.0	1103	tags=13%, list=8%, signal=14%	
REGULATION OF STEROID BIOSYNTHETIC PROCESS%GOBP%GO:0050810	REGULATION OF STEROID BIOSYNTHETIC PROCESS%GOBP%GO:0050810		34	-0.27590892	-0.81924593	0.75179857	0.9403462	1.0	1546	tags=9%, list=11%, signal=10%	
AMYLOID-BETA CLEARANCE%GOBP%GO:0097242	AMYLOID-BETA CLEARANCE%GOBP%GO:0097242		21	-0.30459157	-0.81863546	0.7264151	0.9412161	1.0	1964	tags=24%, list=14%, signal=28%	
ORGANIC ACID TRANSMEMBRANE TRANSPORT%GOBP%GO:1903825	ORGANIC ACID TRANSMEMBRANE TRANSPORT%GOBP%GO:1903825		62	-0.24671626	-0.8185842	0.82608694	0.94095314	1.0	3059	tags=29%, list=22%, signal=37%	
SECOND-MESSENGER-MEDIATED SIGNALING%GOBP%GO:0019932	SECOND-MESSENGER-MEDIATED SIGNALING%GOBP%GO:0019932		134	-0.2174319	-0.8184364	0.8789386	0.9408723	1.0	2977	tags=27%, list=22%, signal=34%	
OXIDATIVE PHOSPHORYLATION%GOBP%GO:0006119	OXIDATIVE PHOSPHORYLATION%GOBP%GO:0006119		103	-0.22703464	-0.81832266	0.87873757	0.9407207	1.0	3535	tags=32%, list=26%, signal=43%	
IL-4 SIGNALING PATHWAY%WIKIPATHWAYS_20210210%WP395%HOMO SAPIENS	IL-4 SIGNALING PATHWAY%WIKIPATHWAYS_20210210%WP395%HOMO SAPIENS		44	-0.25785416	-0.8180976	0.786372	0.94081146	1.0	4171	tags=43%, list=30%, signal=62%	
RIBONUCLEOSIDE TRIPHOSPHATE METABOLIC PROCESS%GOBP%GO:0009199	RIBONUCLEOSIDE TRIPHOSPHATE METABOLIC PROCESS%GOBP%GO:0009199		173	-0.21074858	-0.81806505	0.91612905	0.94050866	1.0	3535	tags=31%, list=26%, signal=41%	
REGULATION OF AUTOPHAGY OF MITOCHONDRION%GOBP%GO:1903146	REGULATION OF AUTOPHAGY OF MITOCHONDRION%GOBP%GO:1903146		29	-0.28140715	-0.81789327	0.7372401	0.94046926	1.0	1786	tags=21%, list=13%, signal=24%	
NEGATIVE REGULATION OF AXONOGENESIS%GOBP%GO:0050771	NEGATIVE REGULATION OF AXONOGENESIS%GOBP%GO:0050771		24	-0.2931434	-0.8175192	0.74187726	0.94080836	1.0	355	tags=8%, list=3%, signal=9%	
PURINE RIBONUCLEOSIDE TRIPHOSPHATE METABOLIC PROCESS%GOBP%GO:0009205	PURINE RIBONUCLEOSIDE TRIPHOSPHATE METABOLIC PROCESS%GOBP%GO:0009205		169	-0.21058784	-0.8174972	0.92763156	0.9404939	1.0	3535	tags=31%, list=26%, signal=41%	
REGULATION OF BONE REMODELING%GOBP%GO:0046850	REGULATION OF BONE REMODELING%GOBP%GO:0046850		23	-0.29457617	-0.8166688	0.7428058	0.9417882	1.0	590	tags=9%, list=4%, signal=9%	
FOLLICLE STIMULATING HORMONE (FSH) SIGNALING PATHWAY%WIKIPATHWAYS_20210210%WP2035%HOMO SAPIENS	FOLLICLE STIMULATING HORMONE (FSH) SIGNALING PATHWAY%WIKIPATHWAYS_20210210%WP2035%HOMO SAPIENS		18	-0.31513497	-0.81660473	0.71153843	0.94155174	1.0	2308	tags=28%, list=17%, signal=33%	
INTEGRIN-LINKED KINASE SIGNALING%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%INTEGRIN-LINKED KINASE SIGNALING	INTEGRIN-LINKED KINASE SIGNALING%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%INTEGRIN-LINKED KINASE SIGNALING		43	-0.26099408	-0.81608486	0.77959925	0.9422075	1.0	3060	tags=28%, list=22%, signal=36%	
LYMPHOCYTE COSTIMULATION%GOBP%GO:0031294	LYMPHOCYTE COSTIMULATION%GOBP%GO:0031294		31	-0.2755827	-0.8148889	0.74363637	0.94417936	1.0	2087	tags=19%, list=15%, signal=23%	
COMPLEX I BIOGENESIS%REACTOME%R-HSA-6799198.1	COMPLEX I BIOGENESIS%REACTOME%R-HSA-6799198.1		55	-0.25461277	-0.8145169	0.80890536	0.94454956	1.0	3288	tags=33%, list=24%, signal=43%	
RAC1 SIGNALING PATHWAY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%RAC1 SIGNALING PATHWAY	RAC1 SIGNALING PATHWAY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%RAC1 SIGNALING PATHWAY		48	-0.25741926	-0.8138244	0.79757786	0.9455335	1.0	1403	tags=13%, list=10%, signal=14%	
REGULATION OF TRANSPORTER ACTIVITY%GOBP%GO:0032409	REGULATION OF TRANSPORTER ACTIVITY%GOBP%GO:0032409		120	-0.21943085	-0.81378067	0.8862069	0.9452544	1.0	1787	tags=13%, list=13%, signal=15%	
SUPERPATHWAY OF D-<I>MYO< I>-INOSITOL (1,4,5)-TRISPHOSPHATE METABOLISM%HUMANCYC%PWY-6358	SUPERPATHWAY OF D-<I>MYO< I>-INOSITOL (1,4,5)-TRISPHOSPHATE METABOLISM%HUMANCYC%PWY-6358		18	-0.31248006	-0.8136517	0.7171533	0.94513553	1.0	611	tags=11%, list=4%, signal=12%	
NAD METABOLIC PROCESS%GOBP%GO:0019674	NAD METABOLIC PROCESS%GOBP%GO:0019674		52	-0.25157875	-0.81355315	0.8152985	0.94496167	1.0	1264	tags=12%, list=9%, signal=13%	
HIF-2-ALPHA TRANSCRIPTION FACTOR NETWORK%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%HIF-2-ALPHA TRANSCRIPTION FACTOR NETWORK	HIF-2-ALPHA TRANSCRIPTION FACTOR NETWORK%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%HIF-2-ALPHA TRANSCRIPTION FACTOR NETWORK		28	-0.28322634	-0.8134694	0.78886753	0.9447702	1.0	3117	tags=21%, list=23%, signal=28%	
LOW-DENSITY LIPOPROTEIN PARTICLE CLEARANCE%GOBP%GO:0034383	LOW-DENSITY LIPOPROTEIN PARTICLE CLEARANCE%GOBP%GO:0034383		19	-0.30968016	-0.81332636	0.72743684	0.9446726	1.0	2917	tags=21%, list=21%, signal=27%	
NEGATIVE REGULATION OF CELLULAR COMPONENT MOVEMENT%GOBP%GO:0051271	NEGATIVE REGULATION OF CELLULAR COMPONENT MOVEMENT%GOBP%GO:0051271		154	-0.21059537	-0.81315595	0.90879476	0.9446341	1.0	3662	tags=32%, list=27%, signal=43%	
MIRNAS INVOLVEMENT IN THE IMMUNE RESPONSE IN SEPSIS%WIKIPATHWAYS_20210210%WP4329%HOMO SAPIENS	MIRNAS INVOLVEMENT IN THE IMMUNE RESPONSE IN SEPSIS%WIKIPATHWAYS_20210210%WP4329%HOMO SAPIENS		28	-0.28136596	-0.8125457	0.7746741	0.9454856	1.0	1983	tags=21%, list=14%, signal=25%	
DENDRITE MORPHOGENESIS%GOBP%GO:0048813	DENDRITE MORPHOGENESIS%GOBP%GO:0048813		23	-0.2947967	-0.81245977	0.74820143	0.94527525	1.0	1115	tags=13%, list=8%, signal=14%	
SEALING OF THE NUCLEAR ENVELOPE (NE) BY ESCRT-III%REACTOME%R-HSA-9668328.1	SEALING OF THE NUCLEAR ENVELOPE (NE) BY ESCRT-III%REACTOME%R-HSA-9668328.1		22	-0.29638094	-0.8122833	0.7437276	0.9452501	1.0	3125	tags=32%, list=23%, signal=41%	
SYNAPSE ORGANIZATION%GOBP%GO:0050808	SYNAPSE ORGANIZATION%GOBP%GO:0050808		76	-0.23205131	-0.8120166	0.83893806	0.94540215	1.0	1404	tags=12%, list=10%, signal=13%	
BIOCARTA_TPO_PATHWAY%MSIGDB_C2%BIOCARTA_TPO_PATHWAY	BIOCARTA_TPO_PATHWAY%MSIGDB_C2%BIOCARTA_TPO_PATHWAY		17	-0.3186386	-0.81175274	0.73307544	0.94556326	1.0	148	tags=6%, list=1%, signal=6%	
NEGATIVE REGULATION OF SPROUTING ANGIOGENESIS%GOBP%GO:1903671	NEGATIVE REGULATION OF SPROUTING ANGIOGENESIS%GOBP%GO:1903671		16	-0.3263457	-0.81160975	0.7120921	0.9454717	1.0	1131	tags=19%, list=8%, signal=20%	
OXIDOREDUCTION COENZYME METABOLIC PROCESS%GOBP%GO:0006733	OXIDOREDUCTION COENZYME METABOLIC PROCESS%GOBP%GO:0006733		94	-0.2267583	-0.8114	0.88099176	0.9455036	1.0	2480	tags=19%, list=18%, signal=23%	
PIGMENT GRANULE ORGANIZATION%GOBP%GO:0048753	PIGMENT GRANULE ORGANIZATION%GOBP%GO:0048753		22	-0.30416748	-0.81108	0.75932837	0.9457582	1.0	3503	tags=55%, list=25%, signal=73%	
NEGATIVE REGULATION OF T CELL PROLIFERATION%GOBP%GO:0042130	NEGATIVE REGULATION OF T CELL PROLIFERATION%GOBP%GO:0042130		32	-0.2733998	-0.81080836	0.7952899	0.94591093	1.0	2570	tags=28%, list=19%, signal=35%	
UNTITLED%PANTHER PATHWAY%P05916	UNTITLED%PANTHER PATHWAY%P05916		19	-0.31343243	-0.8107135	0.72321427	0.9457275	1.0	521	tags=16%, list=4%, signal=16%	
MONOVALENT INORGANIC CATION HOMEOSTASIS%GOBP%GO:0055067	MONOVALENT INORGANIC CATION HOMEOSTASIS%GOBP%GO:0055067		77	-0.23397034	-0.8103807	0.83444816	0.94597656	1.0	1561	tags=13%, list=11%, signal=15%	
NEGATIVE REGULATION OF CATION CHANNEL ACTIVITY%GOBP%GO:2001258	NEGATIVE REGULATION OF CATION CHANNEL ACTIVITY%GOBP%GO:2001258		21	-0.29665256	-0.8100413	0.7563177	0.9462539	1.0	2266	tags=19%, list=16%, signal=23%	
REGULATION OF HORMONE BIOSYNTHETIC PROCESS%GOBP%GO:0046885	REGULATION OF HORMONE BIOSYNTHETIC PROCESS%GOBP%GO:0046885		15	-0.32511628	-0.8092311	0.75510204	0.94742906	1.0	4291	tags=47%, list=31%, signal=68%	
ACTIN FILAMENT CAPPING%GOBP%GO:0051693	ACTIN FILAMENT CAPPING%GOBP%GO:0051693		16	-0.3212914	-0.80894977	0.7481618	0.9476232	1.0	1370	tags=19%, list=10%, signal=21%	
POSITIVE REGULATION OF AMYLOID PRECURSOR PROTEIN CATABOLIC PROCESS%GOBP%GO:1902993	POSITIVE REGULATION OF AMYLOID PRECURSOR PROTEIN CATABOLIC PROCESS%GOBP%GO:1902993		17	-0.32040054	-0.80887777	0.7140115	0.9473945	1.0	1635	tags=12%, list=12%, signal=13%	
NEUROTRANSMITTER RECEPTORS AND POSTSYNAPTIC SIGNAL TRANSMISSION%REACTOME DATABASE ID RELEASE 75%112314	NEUROTRANSMITTER RECEPTORS AND POSTSYNAPTIC SIGNAL TRANSMISSION%REACTOME DATABASE ID RELEASE 75%112314		86	-0.22699359	-0.8075022	0.8589065	0.9495989	1.0	897	tags=9%, list=7%, signal=10%	
CERAMIDE SIGNALING PATHWAY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%CERAMIDE SIGNALING PATHWAY	CERAMIDE SIGNALING PATHWAY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%CERAMIDE SIGNALING PATHWAY		42	-0.26063502	-0.807045	0.8018018	0.95006675	1.0	2477	tags=24%, list=18%, signal=29%	
POSITIVE REGULATION OF CELL DIVISION%GOBP%GO:0051781	POSITIVE REGULATION OF CELL DIVISION%GOBP%GO:0051781		24	-0.29609588	-0.8062633	0.7618182	0.9511778	1.0	2051	tags=29%, list=15%, signal=34%	
POSITIVE REGULATION OF ION TRANSPORT%GOBP%GO:0043270	POSITIVE REGULATION OF ION TRANSPORT%GOBP%GO:0043270		111	-0.2196084	-0.8061837	0.89619374	0.9509788	1.0	2614	tags=23%, list=19%, signal=29%	
DNA MODIFICATION%GOBP%GO:0006304	DNA MODIFICATION%GOBP%GO:0006304		67	-0.23734984	-0.8056155	0.82624114	0.95163935	1.0	2156	tags=16%, list=16%, signal=19%	
BIOCARTA_HDAC_PATHWAY%MSIGDB_C2%BIOCARTA_HDAC_PATHWAY	BIOCARTA_HDAC_PATHWAY%MSIGDB_C2%BIOCARTA_HDAC_PATHWAY		15	-0.3225367	-0.80560184	0.7401869	0.95130557	1.0	3717	tags=40%, list=27%, signal=55%	
LEISHMANIA INFECTION%REACTOME%R-HSA-9658195.2	LEISHMANIA INFECTION%REACTOME%R-HSA-9658195.2		141	-0.21277931	-0.80550295	0.9028476	0.95114315	1.0	2239	tags=19%, list=16%, signal=23%	
GAP-FILLING DNA REPAIR SYNTHESIS AND LIGATION IN GG-NER%REACTOME%R-HSA-5696397.1	GAP-FILLING DNA REPAIR SYNTHESIS AND LIGATION IN GG-NER%REACTOME%R-HSA-5696397.1		24	-0.2887539	-0.80530655	0.7858473	0.9511363	1.0	1667	tags=21%, list=12%, signal=24%	
OPIOID PROOPIOMELANOCORTIN PATHWAY%PANTHER PATHWAY%P05917	OPIOID PROOPIOMELANOCORTIN PATHWAY%PANTHER PATHWAY%P05917		20	-0.30422416	-0.8052553	0.76547843	0.95086026	1.0	521	tags=15%, list=4%, signal=16%	
HISTONE LYSINE METHYLATION%GOBP%GO:0034968	HISTONE LYSINE METHYLATION%GOBP%GO:0034968		41	-0.26150617	-0.80480504	0.7785844	0.951305	1.0	2562	tags=27%, list=19%, signal=33%	
POSITIVE REGULATION OF ACTIN FILAMENT BUNDLE ASSEMBLY%GOBP%GO:0032233	POSITIVE REGULATION OF ACTIN FILAMENT BUNDLE ASSEMBLY%GOBP%GO:0032233		37	-0.26017937	-0.8038984	0.7692308	0.9526044	1.0	1915	tags=22%, list=14%, signal=25%	
POSITIVE REGULATION OF APOPTOTIC SIGNALING PATHWAY%GOBP%GO:2001235	POSITIVE REGULATION OF APOPTOTIC SIGNALING PATHWAY%GOBP%GO:2001235		107	-0.21901527	-0.8037719	0.8875639	0.9524864	1.0	2990	tags=26%, list=22%, signal=33%	
BIOCARTA_EIF4_PATHWAY%MSIGDB_C2%BIOCARTA_EIF4_PATHWAY	BIOCARTA_EIF4_PATHWAY%MSIGDB_C2%BIOCARTA_EIF4_PATHWAY		19	-0.3032928	-0.8034043	0.7287823	0.95278335	1.0	1093	tags=11%, list=8%, signal=11%	
MAINTENANCE OF PROTEIN LOCALIZATION IN ORGANELLE%GOBP%GO:0072595	MAINTENANCE OF PROTEIN LOCALIZATION IN ORGANELLE%GOBP%GO:0072595		35	-0.27203476	-0.80314034	0.76811594	0.9528884	1.0	1270	tags=14%, list=9%, signal=16%	
MULTICELLULAR ORGANISMAL HOMEOSTASIS%GOBP%GO:0048871	MULTICELLULAR ORGANISMAL HOMEOSTASIS%GOBP%GO:0048871		102	-0.22198421	-0.802384	0.8880995	0.9539127	1.0	3081	tags=24%, list=22%, signal=30%	
CYTOKINETIC PROCESS%GOBP%GO:0032506	CYTOKINETIC PROCESS%GOBP%GO:0032506		29	-0.2754103	-0.80229044	0.7800752	0.9537192	1.0	3142	tags=34%, list=23%, signal=45%	
T CELL ACTIVATION%PANTHER PATHWAY%P00053	T CELL ACTIVATION%PANTHER PATHWAY%P00053		52	-0.25110483	-0.8021216	0.8238342	0.9536767	1.0	2005	tags=23%, list=15%, signal=27%	
NEGATIVE REGULATION OF INFLAMMATORY RESPONSE TO ANTIGENIC STIMULUS%GOBP%GO:0002862	NEGATIVE REGULATION OF INFLAMMATORY RESPONSE TO ANTIGENIC STIMULUS%GOBP%GO:0002862		53	-0.24556156	-0.8020798	0.8290441	0.9533933	1.0	2111	tags=19%, list=15%, signal=22%	
PID_NETRIN_PATHWAY%MSIGDB_C2%PID_NETRIN_PATHWAY	PID_NETRIN_PATHWAY%MSIGDB_C2%PID_NETRIN_PATHWAY		21	-0.3037558	-0.8017173	0.7810219	0.95368695	1.0	2175	tags=24%, list=16%, signal=28%	
NICOTINAMIDE NUCLEOTIDE METABOLIC PROCESS%GOBP%GO:0046496	NICOTINAMIDE NUCLEOTIDE METABOLIC PROCESS%GOBP%GO:0046496		78	-0.22882499	-0.8014149	0.8499096	0.9539111	1.0	1672	tags=14%, list=12%, signal=16%	
OXIDATIVE STRESS INDUCED SENESCENCE%REACTOME%R-HSA-2559580.4	OXIDATIVE STRESS INDUCED SENESCENCE%REACTOME%R-HSA-2559580.4		67	-0.23584656	-0.8012521	0.83716816	0.9538605	1.0	1246	tags=9%, list=9%, signal=10%	
G0 AND EARLY G1%REACTOME DATABASE ID RELEASE 75%1538133	G0 AND EARLY G1%REACTOME DATABASE ID RELEASE 75%1538133		23	-0.28867653	-0.8007816	0.7773585	0.95434356	1.0	3453	tags=39%, list=25%, signal=52%	
CELLULAR RESPONSE TO INORGANIC SUBSTANCE%GOBP%GO:0071241	CELLULAR RESPONSE TO INORGANIC SUBSTANCE%GOBP%GO:0071241		88	-0.22623351	-0.8007657	0.8743363	0.9540121	1.0	2266	tags=18%, list=16%, signal=22%	
GLUCAN METABOLIC PROCESS%GOBP%GO:0044042	GLUCAN METABOLIC PROCESS%GOBP%GO:0044042		24	-0.2868311	-0.80059457	0.7708738	0.9539615	1.0	2018	tags=17%, list=15%, signal=19%	
NEGATIVE REGULATION OF DOUBLE-STRAND BREAK REPAIR%GOBP%GO:2000780	NEGATIVE REGULATION OF DOUBLE-STRAND BREAK REPAIR%GOBP%GO:2000780		27	-0.28315228	-0.8003726	0.75641024	0.95399624	1.0	1769	tags=19%, list=13%, signal=21%	
PYRIDINE NUCLEOTIDE METABOLIC PROCESS%GOBP%GO:0019362	PYRIDINE NUCLEOTIDE METABOLIC PROCESS%GOBP%GO:0019362		78	-0.22882499	-0.80015004	0.8832117	0.95404315	1.0	1672	tags=14%, list=12%, signal=16%	
TOLL LIKE RECEPTOR 9 (TLR9) CASCADE%REACTOME%R-HSA-168138.2	TOLL LIKE RECEPTOR 9 (TLR9) CASCADE%REACTOME%R-HSA-168138.2		89	-0.22536868	-0.79942	0.8708054	0.9550327	1.0	1983	tags=17%, list=14%, signal=20%	
POSITIVE REGULATION OF HISTONE METHYLATION%GOBP%GO:0031062	POSITIVE REGULATION OF HISTONE METHYLATION%GOBP%GO:0031062		22	-0.29361546	-0.7993391	0.77797836	0.95481485	1.0	3160	tags=32%, list=23%, signal=41%	
ENDOGENOUS TLR SIGNALING%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%ENDOGENOUS TLR SIGNALING	ENDOGENOUS TLR SIGNALING%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%ENDOGENOUS TLR SIGNALING		22	-0.29634985	-0.79896086	0.7840136	0.9551403	1.0	2534	tags=32%, list=18%, signal=39%	
FC-EPSILON RECEPTOR I SIGNALING IN MAST CELLS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%FC-EPSILON RECEPTOR I SIGNALING IN MAST CELLS	FC-EPSILON RECEPTOR I SIGNALING IN MAST CELLS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%FC-EPSILON RECEPTOR I SIGNALING IN MAST CELLS		56	-0.2417313	-0.7985481	0.8519856	0.9555092	1.0	1708	tags=14%, list=12%, signal=16%	
METABOTROPIC GLUTAMATE RECEPTOR GROUP II PATHWAY%PANTHER PATHWAY%P00040	METABOTROPIC GLUTAMATE RECEPTOR GROUP II PATHWAY%PANTHER PATHWAY%P00040		27	-0.28010005	-0.7982519	0.7871094	0.9556947	1.0	2239	tags=22%, list=16%, signal=26%	
GLYCOGEN METABOLIC PROCESS%GOBP%GO:0005977	GLYCOGEN METABOLIC PROCESS%GOBP%GO:0005977		23	-0.28994152	-0.7979266	0.78571427	0.95591414	1.0	2018	tags=17%, list=15%, signal=20%	
NEGATIVE REGULATION OF OXIDATIVE STRESS-INDUCED INTRINSIC APOPTOTIC SIGNALING PATHWAY%GOBP%GO:1902176	NEGATIVE REGULATION OF OXIDATIVE STRESS-INDUCED INTRINSIC APOPTOTIC SIGNALING PATHWAY%GOBP%GO:1902176		17	-0.31138283	-0.7972552	0.7518657	0.9567557	1.0	2339	tags=29%, list=17%, signal=35%	
PROTEIN INSERTION INTO ER MEMBRANE%GOBP%GO:0045048	PROTEIN INSERTION INTO ER MEMBRANE%GOBP%GO:0045048		33	-0.2701304	-0.7972352	0.8129371	0.9564231	1.0	1960	tags=18%, list=14%, signal=21%	
PROTEIN ACYLATION%GOBP%GO:0043543	PROTEIN ACYLATION%GOBP%GO:0043543		131	-0.21149194	-0.797192	0.93322206	0.956132	1.0	2521	tags=20%, list=18%, signal=24%	
DOWNSTREAM SIGNAL TRANSDUCTION%REACTOME%R-HSA-186763.2	DOWNSTREAM SIGNAL TRANSDUCTION%REACTOME%R-HSA-186763.2		23	-0.29485995	-0.79712284	0.7828571	0.95589536	1.0	1942	tags=17%, list=14%, signal=20%	
RUFFLE ORGANIZATION%GOBP%GO:0031529	RUFFLE ORGANIZATION%GOBP%GO:0031529		15	-0.3240335	-0.7970743	0.75185186	0.9556184	1.0	2356	tags=27%, list=17%, signal=32%	
OXIDATIVE STRESS RESPONSE%PANTHER PATHWAY%P00046	OXIDATIVE STRESS RESPONSE%PANTHER PATHWAY%P00046		40	-0.25866467	-0.7969138	0.7993019	0.9555242	1.0	3560	tags=33%, list=26%, signal=44%	
REGULATION OF MUSCLE SYSTEM PROCESS%GOBP%GO:0090257	REGULATION OF MUSCLE SYSTEM PROCESS%GOBP%GO:0090257		82	-0.2252581	-0.7967742	0.88832486	0.9554128	1.0	4377	tags=39%, list=32%, signal=57%	
IL2 SIGNALING EVENTS MEDIATED BY PI3K%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%IL2 SIGNALING EVENTS MEDIATED BY PI3K	IL2 SIGNALING EVENTS MEDIATED BY PI3K%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%IL2 SIGNALING EVENTS MEDIATED BY PI3K		31	-0.2716295	-0.79610777	0.80035335	0.9561973	1.0	3717	tags=35%, list=27%, signal=49%	
CLATHRIN-MEDIATED ENDOCYTOSIS%REACTOME%R-HSA-8856828.3	CLATHRIN-MEDIATED ENDOCYTOSIS%REACTOME%R-HSA-8856828.3		114	-0.21535817	-0.7957178	0.897651	0.9565184	1.0	1691	tags=13%, list=12%, signal=15%	
PEPTIDYL-TYROSINE PHOSPHORYLATION%GOBP%GO:0018108	PEPTIDYL-TYROSINE PHOSPHORYLATION%GOBP%GO:0018108		40	-0.2597995	-0.79557514	0.8289703	0.95641875	1.0	2819	tags=23%, list=20%, signal=28%	
VALIDATED NUCLEAR ESTROGEN RECEPTOR ALPHA NETWORK%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%VALIDATED NUCLEAR ESTROGEN RECEPTOR ALPHA NETWORK	VALIDATED NUCLEAR ESTROGEN RECEPTOR ALPHA NETWORK%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%VALIDATED NUCLEAR ESTROGEN RECEPTOR ALPHA NETWORK		50	-0.24706493	-0.7949997	0.82246375	0.9570429	1.0	2112	tags=16%, list=15%, signal=19%	
POSITIVE REGULATION OF CATION CHANNEL ACTIVITY%GOBP%GO:2001259	POSITIVE REGULATION OF CATION CHANNEL ACTIVITY%GOBP%GO:2001259		29	-0.27303487	-0.7948007	0.8141593	0.95702136	1.0	2248	tags=24%, list=16%, signal=29%	
NEUROTROPHIC FACTOR-MEDIATED TRK RECEPTOR SIGNALING%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%NEUROTROPHIC FACTOR-MEDIATED TRK RECEPTOR SIGNALING	NEUROTROPHIC FACTOR-MEDIATED TRK RECEPTOR SIGNALING%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%NEUROTROPHIC FACTOR-MEDIATED TRK RECEPTOR SIGNALING		50	-0.24718864	-0.7943011	0.86764705	0.9575199	1.0	3145	tags=30%, list=23%, signal=39%	
